### header ###
fiducial parameters:
Omega_m = 0.307115
Omega_nu = 0
Omega_de = 0.692885
Omega_k = 0
H_0 = 100
w_de = -1
zeff = 0
beta = 0
fgrowth = 0
b_1 = 2
gamma = 0.55
Lx = 10000 Ly = 10000 Lz = 10000
nx = 800 ny = 800 nz = 800
xoffset = 1383.5 yoffset = 32.0583 zoffset = 357.098
bins = 10000 dk = 3e-05
kx_ny = 0.251327 ky_ny = 0.251327 kz_ny = 0.251327
############################
A(data) = 1 (not used)
A(ran) = 1 (used)
Ngal = 0
weighted Ngal = 0
Nran = 8248058
weighted Nran = 0
SN(data) = 0
SN(ran) = 0
SN(data+ran) = 0
############################
18 columns: k_central k_mean W^0_0(k) W^0_1(k) W^0_2(k) W^0_3(k) W^0_4(k) W^1_0(k) W^1_1(k) W^1_2(k) W^1_3(k) W^1_4(k) W^2_0(k) W^2_1(k) W^2_2(k) W^2_3(k) W^2_4(k) N_modes
### header ###
0.013605 0.0136015 7.19935e+09 1.68526e+09 -2.00559e+09 2.07511e+09 5.30148e+09 5.00869e+06 315287 -20263.6 1.66411e+06 5.03185e+06 1818.98 -362.977 801.808 1181.16 4382.43 156
0.013635 0.0136216 8.20975e+09 1.07816e+09 -3.76736e+08 1.38173e+09 8.4297e+09 5.73556e+06 -390474 1.43856e+06 886446 7.89961e+06 2270.22 -1047.88 1994.09 408.451 6788.58 120
0.013665 0.0136703 6.97722e+09 1.85884e+09 -1.05732e+09 1.40254e+09 8.29672e+09 4.93405e+06 439416 908517 1.07373e+06 7.5369e+06 2021.95 -291.581 1610.86 658.335 6378.59 228
0.013695 0.0136939 7.08999e+09 4.95992e+08 -1.97036e+09 -2.13658e+09 1.17478e+10 4.93562e+06 -622923 71657.8 -1.75782e+06 9.89381e+06 1921.38 -1092.67 877.747 -1539 7951.88 60
0.013725 0.0137271 7.17572e+09 9.92188e+08 3.81585e+08 2.96409e+09 7.1377e+09 5.05466e+06 -239756 1.96212e+06 2.11702e+06 6.97725e+06 2292.29 -815.728 2375.21 1347.25 6151.69 156
0.013755 0.0137658 8.18131e+09 9.19898e+08 2.2915e+09 3.00554e+09 1.15977e+10 5.85236e+06 -410971 3.94643e+06 2.12683e+06 1.13514e+07 2755.52 -1046.36 4158.3 1250.22 9991.07 24
0.013785 0.0137881 7.85476e+09 1.53433e+09 -2.16363e+09 1.64197e+09 1.06107e+10 5.53912e+06 186824 392688 1.19737e+06 9.27838e+06 1913.14 -495.173 1404.16 695.785 7672.24 216
0.013815 0.0138151 7.0224e+09 2.08795e+09 -1.58024e+09 6.07159e+09 3.12274e+08 4.88888e+06 918224 330565 5.30121e+06 1.63898e+06 2017.15 254.272 1134.8 4249.46 2158.68 87
0.013845 0.0138453 7.25556e+09 1.26509e+09 -2.29951e+09 2.63967e+09 7.82516e+09 5.06657e+06 203635 7197.38 2.28481e+06 7.1469e+06 1856.68 -342.628 983.256 1723.24 6109.13 276
0.013875 0.01388 7.17289e+09 7.0253e+08 -1.25205e+09 2.83163e+09 4.82333e+09 4.95085e+06 -370640 390880 2.30745e+06 4.71436e+06 1583.6 -839.899 1024.66 1703.97 4199.59 60
0.013905 0.0139001 6.82739e+09 8.30026e+08 -1.49687e+09 2.92539e+09 8.13712e+09 4.76589e+06 -91858.1 481602 2.39282e+06 7.35468e+06 1902.17 -542.096 1260.9 1745.39 6251.46 204
0.013935 0.0139252 6.90303e+09 9.44273e+08 5.40978e+08 3.01839e+09 9.96267e+09 4.91131e+06 -105978 2.24834e+06 2.3153e+06 9.18771e+06 2014.2 -632.165 2699.58 1558.55 7871 132
0.013965 0.0139608 7.51641e+09 1.48593e+09 -2.16753e+09 3.79308e+09 7.73698e+09 5.26703e+06 414654 233935 3.29846e+06 7.15289e+06 1988.85 -167.399 1237.72 2552.31 6182.71 240
0.013995 0.0140074 7.16096e+09 1.21554e+09 -2.40996e+09 1.9763e+09 7.37039e+09 4.99462e+06 193047 -160930 1.9401e+06 6.6471e+06 2054.29 -332.662 814.259 1564.71 5656.05 144
0.014025 0.0140275 6.62993e+09 1.03602e+09 -1.24345e+07 1.70225e+09 7.75117e+09 4.70031e+06 13893.9 1.64439e+06 1.58038e+06 7.31908e+06 2004.96 -504.394 2150.72 1179.87 6366.16 84
0.014055 0.0140577 6.53368e+09 4.94417e+08 -8.3556e+08 3.21551e+09 7.76183e+09 4.57075e+06 -274394 934240 2.66534e+06 7.12056e+06 1877.96 -640.511 1577.79 1975.69 6113.58 168
0.014085 0.0140777 6.34423e+09 1.38243e+09 -2.19771e+09 2.2333e+08 1.03469e+10 4.47383e+06 482694 3121.4 744182 8.86123e+06 1897.33 -28.5659 949.357 733.237 7292.3 84
0.014115 0.0141113 7.45299e+09 9.03299e+08 -6.04353e+08 3.4015e+09 9.16135e+09 5.26319e+06 -61227.4 1.45761e+06 2.89347e+06 8.4335e+06 1975.27 -555.435 2167.03 2159.78 7248.54 120
0.014145 0.014137 5.96588e+09 1.06978e+09 -1.08088e+09 1.25755e+09 5.84396e+09 4.20574e+06 147748 607448 1.31187e+06 5.43887e+06 1597.57 -327.918 1251.64 1055.42 4704.4 220
0.014175 0.0141804 6.85531e+09 1.12949e+09 -1.36223e+09 2.33278e+09 7.6596e+09 4.82992e+06 189261 676731 2.20939e+06 6.93936e+06 1968.47 -310.802 1471.92 1750.37 5925.26 276
0.014205 0.0142172 8.42438e+09 2.26435e+09 -1.484e+10 -6.64602e+09 1.84178e+10 5.73928e+06 1.15272e+06 -9.04612e+06 -4.4333e+06 1.26121e+07 1112.81 504.821 -5549.5 -3050.89 8646.7 6
0.014235 0.014238 6.15736e+09 1.24806e+09 -2.48851e+09 5.72652e+08 9.29547e+09 4.34028e+06 404647 -280240 917309 7.79825e+06 1625.2 -70.7016 700.145 823.02 6336.19 192
0.014265 0.0142657 6.23788e+09 1.33671e+09 -3.70421e+09 -1.43431e+09 9.40974e+09 4.3665e+06 447119 -1.27653e+06 -485865 7.65284e+06 1571.24 -44.3062 -92.3424 -144.291 6081.77 144
0.014295 0.0142944 6.05359e+09 1.58627e+09 -2.98122e+09 -2.99378e+08 6.27454e+09 4.25135e+06 594340 -823676 370554 5.31225e+06 1654.63 43.7705 193.913 507.888 4353.39 168
0.014325 0.0143279 7.67864e+09 1.02642e+09 -4.63771e+09 2.16051e+09 1.17108e+10 5.38125e+06 276946 -1.35559e+06 2.08664e+06 9.62503e+06 1884.89 -159.987 213.297 1648.7 7702.16 24
0.014355 0.0143496 5.84422e+09 7.56325e+08 -1.99432e+09 1.69125e+09 6.72628e+09 4.08645e+06 77411 -112751 1.7392e+06 5.8416e+06 1514.33 -280.879 711.572 1441.83 4872.89 312
0.014385 0.014392 6.42335e+09 1.00707e+09 -1.37433e+09 -410012 9.77092e+09 4.54941e+06 186143 598419 602538 8.36421e+06 1777.09 -264.221 1378.53 634.923 6889.49 180
0.014415 0.0144103 5.7769e+09 6.99877e+08 1.16407e+09 2.11758e+09 1.00663e+10 4.16158e+06 23326.8 2.50689e+06 2.01747e+06 8.90066e+06 1590.09 -358.861 2803.55 1561.47 7483.79 72
0.014445 0.014448 5.79776e+09 1.19217e+09 -2.6377e+09 8.31442e+08 7.26887e+09 4.05999e+06 454876 -602552 1.26762e+06 6.0632e+06 1763.89 29.6381 352.882 1198.6 4938.72 99
0.014475 0.0144703 6.02765e+09 8.64412e+08 -1.20217e+09 2.58639e+09 5.41947e+09 4.20021e+06 181647 386158 2.66584e+06 4.97635e+06 1599.32 -188.472 1044.92 2279.29 4336.28 276
0.014505 0.0145119 6.46895e+09 1.05461e+09 -1.02202e+09 3.68423e+09 7.48526e+09 4.53696e+06 351082 738166 3.49113e+06 6.57767e+06 1698.06 -59.7073 1439.36 2872.63 5576.53 216
0.014535 0.0145466 5.36765e+09 1.43023e+09 -1.04387e+09 6.00108e+07 6.6581e+09 3.81476e+06 660554 530630 842054 5.77857e+06 1685.92 190.801 1166.96 958.72 4838.85 84
0.014565 0.0145663 6.94709e+09 7.25516e+08 -9.78801e+07 3.28602e+09 7.67088e+09 4.87705e+06 73777.7 1.50795e+06 3.34731e+06 7.01331e+06 2166.29 -292.053 2058.22 2829.25 6084.07 132
0.014595 0.0145873 5.86044e+09 1.05496e+09 -2.15266e+09 2.76984e+09 6.68321e+09 4.0638e+06 419064 -372416 2.83004e+06 5.58059e+06 1777.01 48.378 464.995 2434.35 4597.89 108
0.014625 0.0146238 5.82502e+09 9.24851e+08 -2.73767e+08 2.32574e+09 7.77053e+09 4.12118e+06 315624 1.20938e+06 2.50233e+06 6.78504e+06 1620.67 -53.1421 1737.54 2150.27 5713.03 204
0.014655 0.0146667 5.62647e+09 7.77253e+08 -1.61044e+09 8.48887e+08 7.77116e+09 3.94614e+06 171501 81141.4 1.2949e+06 6.45984e+06 1452 -167.023 814.385 1221.32 5256.69 216
0.014685 0.0146844 6.17845e+09 1.28819e+09 -2.17099e+09 9.4861e+08 8.80628e+09 4.32668e+06 587380 -228519 1.6146e+06 7.18874e+06 1773.26 157.573 664.065 1594.48 5799.21 180
0.014715 0.0147191 6.09954e+09 8.27205e+08 -2.06967e+09 4.61975e+08 1.03472e+10 4.29574e+06 242044 -44149.4 1.05708e+06 8.37849e+06 1694.89 -106.997 851.092 1052.71 6677.37 228
0.014745 0.0147354 5.56042e+09 7.54359e+08 -4.27255e+09 -1.32135e+09 6.83983e+09 3.83429e+06 110580 -2.0573e+06 -384105 5.26841e+06 1325.86 -217.84 -871.15 -15.5916 4046.43 84
0.014775 0.0147804 5.47517e+09 9.68164e+08 -1.90357e+09 5.6531e+08 9.35246e+09 3.84792e+06 413778 -129710 1.16079e+06 7.47005e+06 1636.11 68.8167 673.936 1167.44 5915.87 228
0.014805 0.0148079 5.74261e+09 1.71727e+09 -1.0194e+09 2.32424e+09 7.19273e+09 4.06458e+06 1.00098e+06 586144 2.71135e+06 5.97955e+06 1911.84 513.109 1257.79 2450.39 4919.19 84
0.014835 0.0148365 5.67155e+09 1.189e+09 -1.27475e+09 6.31731e+08 8.67481e+09 4.00606e+06 574587 375389 1.36195e+06 7.08193e+06 1601.74 179.72 1076.36 1395.21 5710.07 252
0.014865 0.0148687 5.55102e+09 1.63981e+09 -2.50086e+08 4.1569e+09 4.04651e+09 3.86965e+06 1.03034e+06 893721 4.31273e+06 3.66543e+06 1750.47 600.338 1354.07 3795.24 3265.86 24
0.014895 0.0148959 5.04903e+09 5.92259e+08 -2.22712e+09 -1.12797e+09 7.65118e+09 3.533e+06 53820.9 -563110 -226884 6.06155e+06 1366.91 -233.389 223.474 89.1606 4757.95 252
0.014925 0.0149297 4.80142e+09 5.76862e+08 -5.35797e+08 4.71785e+08 7.26966e+09 3.3937e+06 134766 706288 1.024e+06 5.97568e+06 1499.05 -128.417 1182.5 1031.7 4834.83 120
0.014955 0.0149482 5.56485e+09 9.63914e+08 -5.37149e+08 2.08373e+09 7.39823e+09 3.91993e+06 439144 844200 2.42798e+06 6.11647e+06 1656.51 100.299 1382.91 2180.3 5001.98 180
0.014985 0.0149863 4.88668e+09 1.2489e+09 -1.29775e+07 1.86143e+09 7.15131e+09 3.48006e+06 698305 1.13475e+06 2.20871e+06 5.84565e+06 1336.24 319.847 1541.41 1995.02 4745.41 216
0.015015 0.015006 5.03002e+09 6.13206e+08 -5.2056e+08 9.78193e+07 8.21939e+09 3.5488e+06 167108 729227 849376 6.67799e+06 1512.98 -102.853 1211.63 960.083 5362.67 156
0.015045 0.0150469 4.98531e+09 1.20649e+09 -8.58588e+08 1.02167e+09 7.32077e+09 3.51503e+06 650506 434085 1.61734e+06 5.81257e+06 1507.14 283.061 980.616 1591.24 4624.98 192
0.015075 0.0150796 5.22465e+09 2.39274e+08 -1.85213e+09 -9.68652e+08 6.0757e+09 3.59866e+06 -358230 -543265 -97825.5 4.8988e+06 1312.83 -609.8 81.886 212.611 3921.71 15
0.015105 0.0151083 5.71186e+09 1.20769e+09 -3.8976e+08 2.12109e+09 8.42063e+09 4.00863e+06 636030 863272 2.57763e+06 6.74332e+06 1655.89 258.232 1356.82 2368.92 5412.17 246
0.015135 0.0151421 5.96445e+09 9.378e+08 -1.26837e+09 1.19539e+08 1.0431e+10 4.16543e+06 373172 221005 1.08145e+06 8.17244e+06 1684.64 29.9486 877.795 1256.61 6414.4 216
0.015165 0.015158 4.9425e+09 1.10364e+09 -6.92943e+08 4.86211e+08 9.5605e+09 3.50733e+06 617441 617772 1.18589e+06 7.40786e+06 1540.03 277.034 1152.36 1241.65 5759.53 96
0.015195 0.0151974 5.29419e+09 8.53314e+08 -1.09669e+09 1.81011e+09 8.02572e+09 3.68475e+06 397284 213376 2.21477e+06 6.29282e+06 1506.19 106.535 797.016 2042.37 4965.91 348
0.015225 0.0152262 5.99946e+09 9.00992e+08 -1.09099e+09 7.45287e+07 1.0884e+10 4.21189e+06 442955 453737 1.11324e+06 8.49e+06 1814.17 129.324 1116.72 1304.98 6636.08 112
0.015255 0.0152561 5.14254e+09 1.02806e+09 -6.63925e+08 7.20253e+08 9.13298e+09 3.61062e+06 552208 540909 1.45657e+06 7.07579e+06 1588.59 230.334 1045.01 1506.41 5522.21 216
0.015285 0.0152876 9.2002e+09 1.80743e+09 4.34557e+08 2.30881e+09 1.82356e+10 6.43843e+06 996451 2.01866e+06 3.49135e+06 1.42234e+07 3737.34 439.626 2574.41 3415.78 11172.8 12
0.015315 0.0153102 4.8074e+09 1.14011e+09 -6.19794e+08 8.18318e+08 7.92662e+09 3.38509e+06 641332 507516 1.47109e+06 6.10331e+06 1439.16 302.29 979.895 1493.81 4750.01 384
0.015345 0.0153451 5.03128e+09 8.93871e+08 -1.12598e+09 7.67328e+08 9.26571e+09 3.52015e+06 481358 174088 1.41908e+06 7.0611e+06 1651.8 197.743 759.046 1442.66 5434.87 156
0.015375 0.0153649 3.87287e+09 8.37835e+08 -3.19469e+08 -1.64734e+08 4.50181e+09 2.74401e+06 362456 527514 558233 3.58275e+06 960.855 73.4755 856.484 733.786 2863.09 48
0.015405 0.0154067 5.05449e+09 1.04586e+09 2.68612e+08 3.26732e+08 9.97984e+09 3.57425e+06 577214 1.19968e+06 1.20332e+06 7.66982e+06 1667.23 250.718 1516.17 1336.46 5949.22 324
0.015435 0.015429 4.47589e+09 5.87666e+08 1.9399e+09 -3.16684e+08 1.11661e+10 3.23395e+06 273392 2.46164e+06 589460 8.70788e+06 1370.46 34.8982 2452.22 782.051 6795.13 60
0.015465 0.0154586 4.36096e+09 9.17551e+08 -5.75206e+08 1.04312e+09 6.72179e+09 3.05784e+06 489109 402192 1.53548e+06 5.11513e+06 1272.97 205.364 817.584 1497.84 3954.87 228
0.015495 0.0155021 5.3714e+09 8.82468e+08 1.42943e+09 5.89442e+07 1.13118e+10 3.82358e+06 460200 2.13049e+06 1.10174e+06 8.75012e+06 1649.5 155.26 2249.55 1296.72 6815.21 132
0.015525 0.0155263 5.07891e+09 1.03958e+09 4.13219e+08 1.6099e+09 9.07479e+09 3.57387e+06 629720 1.27187e+06 2.17079e+06 6.94816e+06 1577.57 325.122 1558.73 2065.24 5395.2 192
0.015555 0.0155614 4.53538e+09 9.42573e+08 -2.51366e+08 6.10083e+08 9.77868e+09 3.19437e+06 562141 698182 1.26168e+06 7.30537e+06 1421 284.078 1077.07 1310.23 5538.25 336
0.015585 0.0155945 5.46275e+09 1.03189e+09 7.06535e+08 -1.76574e+09 1.3276e+10 3.92459e+06 562659 1.7031e+06 -308779 1.00231e+07 1926.38 217.428 1990.57 216.332 7625.02 48
0.015615 0.0156134 4.89895e+09 1.23337e+09 -1.73667e+09 -5.54448e+08 1.22468e+10 3.42474e+06 835409 -339321 501782 8.94543e+06 1399.04 520.809 357.064 811.152 6633.92 144
0.015645 0.0156506 4.17591e+09 1.04951e+09 1.40243e+08 7.9447e+08 7.55526e+09 2.9362e+06 638502 843299 1.41504e+06 5.64889e+06 1251.58 345.82 1100.8 1448.52 4311.57 300
0.015675 0.0156702 3.67048e+09 1.33353e+08 -2.242e+09 -1.65353e+09 7.21248e+09 2.55011e+06 -132316 -951635 -743052 5.27417e+06 1048.82 -264.62 -279.819 -326.849 3893.1 72
0.015705 0.015708 3.90308e+09 7.94904e+08 -3.19021e+08 4.22989e+08 7.05537e+09 2.73197e+06 431583 440906 1.02371e+06 5.27889e+06 1052.61 188.197 758.161 1099.51 4019.71 75
0.015735 0.0157255 5.06284e+09 1.1012e+09 9.30063e+08 7.25781e+08 1.08384e+10 3.5682e+06 657979 1.56321e+06 1.5413e+06 8.14158e+06 1586.19 336.41 1723.17 1618.88 6218.06 300
0.015765 0.0157626 4.82204e+09 9.76683e+08 7.40772e+08 1.16973e+09 9.59778e+09 3.38708e+06 547470 1.3562e+06 1.77821e+06 7.18363e+06 1491.78 250.25 1525.81 1751.24 5480.43 336
0.015795 0.0158046 4.25316e+09 9.394e+08 3.45282e+08 1.3796e+09 7.71533e+09 2.97416e+06 543627 945214 1.82513e+06 5.71789e+06 1304.31 271.026 1148.78 1741.99 4340.64 168
0.015825 0.015828 4.59296e+09 1.33126e+09 1.10641e+09 1.24253e+09 9.63293e+09 3.23016e+06 839642 1.53377e+06 1.87008e+06 7.14072e+06 1525.86 486.277 1610.28 1850.25 5417.83 204
0.015855 0.015858 4.75667e+09 1.35044e+09 1.99467e+09 2.43486e+09 1.029e+10 3.36078e+06 954618 2.26808e+06 2.80096e+06 7.65819e+06 1410.66 620.974 2210.89 2550.39 5832.69 84
0.015885 0.0158727 5.25071e+09 1.21884e+09 1.08605e+08 6.37041e+08 1.1181e+10 3.68e+06 725562 942749 1.45384e+06 8.18419e+06 1647.77 379.137 1258.55 1553.64 6121.79 132
0.015915 0.0159123 4.52079e+09 1.01277e+09 1.43951e+09 4.08418e+08 1.09097e+10 3.20455e+06 631287 1.8338e+06 1.19975e+06 8.06361e+06 1543.5 341.05 1858.53 1313.82 6073.76 264
0.015945 0.0159482 4.69273e+09 9.86175e+08 1.40624e+09 -4.68971e+06 1.14496e+10 3.32245e+06 578547 1.81418e+06 921339 8.44012e+06 1479.11 282.429 1845.86 1123.57 6340.77 228
0.015975 0.0159697 3.18996e+09 7.87801e+08 1.07976e+09 1.89046e+09 6.24706e+09 2.23665e+06 520763 1.29448e+06 2.02089e+06 4.5762e+06 1143.92 314.372 1290.87 1796.93 3451.7 96
0.016005 0.0160111 3.96091e+09 9.43013e+08 8.38964e+08 3.28197e+08 1.01624e+10 2.80265e+06 620108 1.29709e+06 991271 7.39259e+06 1175 364.375 1403.27 1089.37 5487.89 354
0.016035 0.0160327 5.28286e+09 1.34224e+09 -7.53552e+08 1.23947e+08 1.32556e+10 3.68287e+06 847872 279335 1.04364e+06 9.49776e+06 1617.4 492.178 757.605 1243.24 6954.99 108
0.016065 0.0160642 4.45091e+09 1.00044e+09 8.07339e+08 1.15231e+09 9.50645e+09 3.11204e+06 615334 1.26048e+06 1.70087e+06 6.9163e+06 1412.71 337.311 1374.81 1674.32 5160.44 252
0.016095 0.0161016 4.45428e+09 9.3653e+08 1.57998e+08 3.8967e+08 1.14986e+10 3.11017e+06 613306 816281 1.10238e+06 8.28643e+06 1391.69 361.435 1068.55 1210.34 6099.08 168
0.016125 0.0161263 4.30079e+09 8.54912e+08 1.90427e+09 4.5903e+08 1.20726e+10 3.04536e+06 560030 2.09144e+06 1.16511e+06 8.79514e+06 1361.29 317.283 2001.6 1250.62 6538.11 180
0.016155 0.0161576 3.91416e+09 9.75826e+08 1.13818e+09 4.45415e+08 9.70061e+09 2.76558e+06 649262 1.45928e+06 1.08875e+06 7.02534e+06 1221.11 390.728 1491.33 1172.36 5203.79 288
0.016185 0.0161906 2.94066e+09 8.13671e+08 9.26924e+08 1.72353e+09 5.41705e+09 2.06346e+06 514790 1.11083e+06 1.81107e+06 3.91685e+06 738.63 299.588 1108.53 1603.67 2927.01 60
0.016215 0.0162119 4.24421e+09 6.87655e+08 1.56864e+09 -4.38128e+08 1.13525e+10 3.00171e+06 410505 1.81903e+06 497038 8.268e+06 1328.83 193.828 1780.24 759.158 6139 372
0.016245 0.0162515 3.46398e+09 8.03893e+08 1.48647e+09 1.70752e+09 7.41579e+09 2.42938e+06 507796 1.5848e+06 1.91512e+06 5.372e+06 1081.91 288.2 1502.41 1735.97 4005.98 72
0.016275 0.0162697 3.81724e+09 6.84294e+08 1.31953e+08 -9.04909e+08 1.00815e+10 2.67308e+06 413671 678275 38759.5 7.24715e+06 1244.6 211.624 884.699 375.247 5311.97 96
0.016305 0.0163081 3.55802e+09 9.7382e+08 2.25854e+09 1.80396e+09 8.68685e+09 2.51969e+06 675499 2.1771e+06 2.0206e+06 6.26724e+06 1102.73 429.145 1960.2 1823.88 4649.38 216
0.016335 0.0163388 4.32907e+09 1.07894e+09 2.9643e+09 1.14925e+09 1.23053e+10 3.06463e+06 746587 2.77953e+06 1.71143e+06 8.91614e+06 1284.33 467.848 2464.73 1678.49 6614.12 331
0.016365 0.0163604 3.92833e+09 1.13395e+09 3.23538e+09 1.4839e+09 1.10577e+10 2.78678e+06 750822 2.8814e+06 1.8898e+06 8.0311e+06 1292.96 455.532 2476.6 1781.15 5982.78 120
0.016395 0.0163966 3.98923e+09 1.0749e+09 9.05539e+08 9.76924e+08 8.99513e+09 2.7809e+06 637543 1.16138e+06 1.45831e+06 6.42125e+06 1211.79 344.281 1196.77 1450.24 4718.39 264
0.016425 0.0164267 4.16195e+09 9.3941e+08 1.91231e+09 8.42003e+08 1.10194e+10 2.93263e+06 581249 1.97517e+06 1.37399e+06 7.9013e+06 1306.92 316.87 1842.82 1380.45 5809.08 120
0.016455 0.0164534 4.27925e+09 1.05288e+09 1.80743e+09 6.58121e+08 1.21622e+10 3.01069e+06 673241 1.90115e+06 1.26508e+06 8.69443e+06 1260.17 389.482 1794.16 1316.11 6367.36 264
0.016485 0.016492 3.44951e+09 1.06108e+09 1.01401e+09 1.64849e+09 9.16721e+09 2.40501e+06 713109 1.18507e+06 1.80618e+06 6.47609e+06 1069.56 453.41 1182.27 1627.48 4705.93 252
0.016515 0.0165159 3.89007e+09 8.73087e+08 2.47464e+09 2.59962e+08 1.16391e+10 2.75713e+06 588324 2.34722e+06 931115 8.34034e+06 1218.28 352.643 2094.07 1043.84 6116.08 240
0.016545 0.0165439 4.18582e+09 8.2234e+08 2.04759e+09 -3.71205e+07 1.35779e+10 2.9546e+06 523624 2.07385e+06 702209 9.68819e+06 1334.94 288.506 1916.62 867.739 7063.59 204
0.016575 0.0165809 4.13655e+09 1.1623e+09 2.00686e+09 1.25088e+09 1.24159e+10 2.89861e+06 798130 1.98663e+06 1.65377e+06 8.80299e+06 1164.06 511.029 1826.91 1579.73 6401.97 120
0.016605 0.0166051 4.0946e+09 8.37625e+08 2.10318e+09 8.70432e+08 1.13396e+10 2.86768e+06 549449 2.05186e+06 1.38144e+06 8.10283e+06 1151.75 322.174 1866.79 1380.26 5933.83 276
0.016635 0.0166394 3.79508e+09 9.74159e+08 2.01463e+09 8.53449e+08 1.11814e+10 2.66543e+06 637267 1.94085e+06 1.29831e+06 7.93364e+06 1121.3 382.357 1754.26 1286.93 5774.56 300
0.016665 0.0166712 2.74778e+09 3.20184e+08 6.38983e+09 1.95104e+09 1.36635e+10 2.01944e+06 402268 5.08931e+06 1.92103e+06 9.85587e+06 1318.34 334.219 4038.7 1604.19 7256.77 12
0.016695 0.0166925 3.6479e+09 8.00356e+08 2.48751e+09 3.84708e+08 1.11518e+10 2.57762e+06 528490 2.27948e+06 941061 7.93306e+06 1089.84 310.451 1995.98 1013.24 5781.93 360
0.016725 0.0167269 3.77988e+09 6.84667e+08 2.76499e+09 1.30691e+09 1.09016e+10 2.65084e+06 445860 2.4718e+06 1.61874e+06 7.79526e+06 1108.92 253.167 2134.07 1509.32 5716.06 84
0.016755 0.0167468 3.97801e+09 7.70268e+08 3.80692e+09 6.86603e+08 1.34663e+10 2.82528e+06 547775 3.28146e+06 1.21016e+06 9.61333e+06 1197.05 339.55 2762.28 1223.1 7022.34 240
0.016785 0.0167833 3.37369e+09 6.90175e+08 2.18507e+09 2.98205e+08 9.91354e+09 2.3753e+06 446762 2.0023e+06 819621 7.05178e+06 1005.06 255.25 1755.27 897.464 5139.59 288
0.016815 0.0168154 3.32426e+09 7.88604e+08 3.50399e+09 1.26147e+09 1.13051e+10 2.35688e+06 567161 2.9472e+06 1.5018e+06 8.0527e+06 901.578 367.538 2443.98 1376.83 5878.44 204
0.016845 0.0168439 2.35675e+09 5.57909e+08 -2.27704e+08 6.02569e+08 4.64053e+09 1.62928e+06 325213 126442 811969 3.19465e+06 657.454 172.044 293.758 789.065 2270.05 108
0.016875 0.0168776 3.89113e+09 7.67511e+08 4.17571e+09 7.74183e+08 1.34337e+10 2.75871e+06 536865 3.48699e+06 1.24813e+06 9.56545e+06 1110.81 329.309 2875.58 1240.33 6974.97 210
0.016905 0.0169117 3.35578e+09 8.5522e+08 1.97631e+09 1.09873e+09 1.07e+10 2.34602e+06 586417 1.82082e+06 1.33931e+06 7.52846e+06 1006.59 373.242 1609.49 1246.57 5431.51 288
0.016935 0.0169297 4.20382e+09 1.10373e+09 3.63049e+09 1.21153e+09 1.39096e+10 2.96885e+06 749953 3.11475e+06 1.58958e+06 9.83814e+06 1167.5 467.357 2621.92 1509.12 7134.27 132
0.016965 0.0169646 3.7818e+09 9.36612e+08 2.72226e+09 1.16331e+09 1.18565e+10 2.65246e+06 605814 2.39009e+06 1.46779e+06 8.37533e+06 1062.27 358.706 2045.5 1381.81 6069.68 303
0.016995 0.0169879 3.67835e+09 7.16214e+08 1.7786e+09 3.01e+08 1.07147e+10 2.57377e+06 409354 1.70803e+06 813341 7.55165e+06 1121.71 197.055 1540.99 894.121 5457.33 144
0.017025 0.0170197 3.461e+09 8.57911e+08 2.3531e+09 1.05493e+09 1.09321e+10 2.41824e+06 547647 2.06892e+06 1.32267e+06 7.71273e+06 957.935 321.379 1774.93 1244.12 5581.94 324
0.017055 0.0170616 3.0985e+09 7.02186e+08 3.31247e+09 1.49699e+09 1.0496e+10 2.18256e+06 489464 2.73571e+06 1.5749e+06 7.43046e+06 867.353 309.085 2242.98 1383.58 5395.45 264
0.017085 0.0170877 3.30783e+09 6.64748e+08 1.65305e+09 -804553 1.08842e+10 2.31785e+06 397865 1.57288e+06 497214 7.6244e+06 1007.49 206.474 1412.65 611.749 5468.45 156
0.017115 0.0171065 4.0717e+09 8.56334e+08 5.10132e+09 1.67325e+09 1.61861e+10 2.86543e+06 606266 4.09469e+06 1.83942e+06 1.14794e+07 1127.66 385.655 3288.92 1635.28 8333.11 192
0.017145 0.0171448 3.09817e+09 7.29884e+08 2.7415e+09 1.3178e+09 1.03673e+10 2.16513e+06 483730 2.29208e+06 1.43213e+06 7.31096e+06 871.254 294.599 1900.36 1277.94 5287.41 168
0.017175 0.0171675 3.28437e+09 6.95683e+08 2.89615e+09 1.09634e+09 1.10572e+10 2.30411e+06 448436 2.43937e+06 1.28574e+06 7.78313e+06 766.8 258.901 2029.19 1177.02 5617.2 288
0.017205 0.0172007 3.67326e+09 7.93017e+08 3.66394e+09 1.1408e+09 1.25994e+10 2.58235e+06 522807 3.02497e+06 1.38621e+06 8.88534e+06 927.012 309.756 2480.58 1282.9 6423.19 336
0.017235 0.0172416 2.34441e+09 4.78505e+08 2.0235e+09 7.53097e+08 6.42791e+09 1.65978e+06 321395 1.74159e+06 901361 4.48473e+06 720.426 190.662 1466.67 831.147 3218.17 72
0.017265 0.0172637 3.52789e+09 7.36222e+08 3.78805e+09 9.98152e+08 1.2779e+10 2.47884e+06 479998 3.07859e+06 1.24677e+06 9.00994e+06 960.287 279.488 2496.27 1162 6508 360
